Eval num episodes,Eval avg final dist,Eval success ratio,Eval final l2 distance Mean,Eval final l2 distance Std,Eval final l2 distance Max,Eval final l2 distance Min,Eval final shaped distance Mean,Eval final shaped distance Std,Eval final shaped distance Max,Eval final shaped distance Min,Eval l2 distance Mean,Eval l2 distance Std,Eval l2 distance Max,Eval l2 distance Min,Eval shaped_distances Mean,Eval shaped_distances Std,Eval shaped_distances Max,Eval shaped_distances Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.14395685129791536,0.54,0.14395685129791536,0.18163450988554755,0.9824139905556328,0.0050790642804377575,0.1945468944468662,0.2647377872624878,1.2399161632697417,0.0050790642804377575,0.25881547474592576,0.31893918594097154,1.593358756319146,0.0019432376293137667,0.3132313198252035,0.368569498232882,1.7103601953092549,0.0019432376293137667,0.020104060628695696,0.009712539622330253,0.010391520375290458,0,0.0,0.0,20000,36.500279903411865,356.06608533859253
50,0.2516223064900763,0.34,0.2516223064900763,0.22491020394814493,1.0025416145734871,0.0011446648071463104,0.2973080774976776,0.2673497274410269,1.0398101335013348,0.0011446648071463104,0.3506500139802735,0.3169158833740231,1.5645731544212123,0.001139073266708499,0.40268597672050144,0.34974840706616167,1.6828461946087978,0.001139073266708499,0.024734740266969008,0.011920487663084105,0.012814252434654004,0,0.0,0.0,22000,36.508809089660645,392.5749008655548
50,0.4198451389031688,0.26,0.4198451389031688,0.31957985191279525,0.977252800481095,0.006315858449671822,0.5037955757738464,0.36996769518799716,1.1808761777262515,0.006315858449671822,0.46353149255833015,0.36607212344233536,1.5760785067541083,0.004346051295244552,0.5469124080262451,0.4040506686293789,1.684279491281805,0.004346051295244552,0.023464490511763334,0.011318273678925949,0.012146216676520494,0,0.0,0.0,24000,36.513787508010864,429.08869433403015
50,0.287453478664175,0.38,0.287453478664175,0.27689990757537347,1.0314064644023855,0.003440971828046351,0.31711889651554814,0.30836650335316945,1.1396562957535965,0.003440971828046351,0.3912611112607049,0.36362332215514326,1.623953878112267,0.002486608428410492,0.42404637916161375,0.38671951565718227,1.723511696003561,0.002486608428410492,0.019106454566540365,0.009258867637737155,0.009847587899950617,0,0.0,0.0,26000,36.507967472076416,465.5966672897339
50,0.22413564464822255,0.42,0.22413564464822255,0.20600119667944564,0.6874851240009204,0.005846571284663365,0.3042945753460622,0.2976557409409168,0.945679859311412,0.005846571284663365,0.3707082709295461,0.3291915624632357,1.5958767337041209,0.002637253448606201,0.45849313249120943,0.37644494134442646,1.7055714951492928,0.002637253448606201,0.019181803782133952,0.009253799976322006,0.009928003874684043,0,0.0,0.0,28000,36.533713817596436,502.1303868293762
50,0.4027388902932307,0.42,0.4027388902932307,0.4937070160787709,1.5123927339802896,0.003536547628238062,0.44662399130813446,0.49891818154573325,1.5263984340641343,0.003536547628238062,0.4635100219945711,0.48742545803175813,1.577874301427474,0.003536547628238062,0.5145045807192726,0.4970763127084254,1.683669819315245,0.003536547628238062,0.022813874919129135,0.010989403287718873,0.011824471974840465,0.027373290557635613,0.013227069315005913,0.014146221208904058,30000,36.603862285614014,538.7342548370361
50,0.21670639015665394,0.44,0.21670639015665394,0.21678109837684148,0.9703721838039111,0.006315616597075227,0.2620733297115996,0.2760073832360769,1.1076224616533665,0.006315616597075227,0.33002435118784407,0.32603395840416877,1.5692097759703343,0.0033683487496994013,0.38017591010634233,0.36355857461170066,1.6666642442942634,0.0033683487496994013,0.015918354004646633,0.007650642024250783,0.008267712148276627,0.044171676056162845,0.021390429116898712,0.02278124692418743,32000,36.47611141204834,575.2103707790375
50,0.18382500420413683,0.56,0.18382500420413683,0.20909605009768004,0.6734475295763238,0.005984038193630497,0.21465440415186177,0.26356098975399,0.8391170892430355,0.005984038193630497,0.2970702820282132,0.3332626656320411,1.5839585319596508,0.0016005599760698184,0.3342691715593291,0.37312090793487285,1.6855519777781625,0.0016005599760698184,0.018641157874341095,0.008981612028369355,0.009659545522844294,0.030800581051769884,0.014860747115858965,0.015939833462134394,34000,36.53305768966675,611.743433713913
50,0.41100870129875994,0.32,0.41100870129875994,0.34215916865954954,0.9307604822693367,0.003794417999524401,0.4855697772423768,0.38134965177378016,1.0423740997170419,0.003794417999524401,0.5094784217124332,0.4046853281161275,1.5102545967179484,0.0019876180259565663,0.5753963752674752,0.4231502479176813,1.6074604768120913,0.0019876180259565663,0.011271145581848519,0.0054187785318154736,0.005852367235348202,0.0305427794895335,0.014749345480993336,0.01579343413933537,36000,36.49397134780884,648.237411737442
50,0.24221205401850276,0.42,0.24221205401850276,0.2571267264611979,0.8917970253748964,0.00482896904332875,0.293564977391379,0.30044066351603566,0.922816083048422,0.00482896904332875,0.3627574458079486,0.35832142853934607,1.6459403281870864,0.004326881547419702,0.42152846292582596,0.39000993559212754,1.7464527042354987,0.004326881547419702,0.012593148155403827,0.0060464190518331636,0.00654672934054149,0.026408847188417947,0.012795074991823764,0.013613771810980576,38000,36.48560166358948,684.7230234146118
50,0.17977510759615636,0.54,0.17977510759615636,0.23282996000222342,0.9823740054162482,0.007732352733784594,0.2514342896153345,0.3155307658076189,1.2091317270916262,0.007732352733784594,0.2983694577493629,0.3360548356319199,1.6173224859657787,0.00048532973981286304,0.37140243952248336,0.3861925071153029,1.7176033299025726,0.00048532973981286304,0.007844157381047434,0.0037723959780302445,0.004071761569454742,0.013878561754644806,0.006694128328112544,0.00718443333449158,40000,36.50589418411255,721.2289233207703
50,0.2514462156426825,0.48,0.2514462156426825,0.3018422168481465,0.9660838536484734,0.0013128178910199132,0.32724663504292645,0.39027958653951195,1.222143032879926,0.0013128178910199132,0.3531966577907187,0.37587191596022995,1.5869727599106984,0.0013128178910199132,0.4277926535440205,0.4330558892791927,1.6943763144090134,0.0013128178910199132,0.007775186134836625,0.003754494007623866,0.004020692237766172,0.019479156495699645,0.009398065709933552,0.010081090502922482,42000,36.53423047065735,757.7631592750549
50,0.299721568951068,0.42,0.299721568951068,0.294715793739935,1.025324882568158,0.011013331581869413,0.318800246324498,0.3128611502827615,1.1525425451887636,0.011013331581869413,0.39092736428852215,0.34491074323562154,1.617096600989668,0.005492677605002258,0.4155507917292089,0.3668270727040393,1.7138681992029348,0.005492677605002258,0.015140571185161102,0.007267417996873962,0.007873153613047497,0.0245284563603747,0.011850401261644609,0.012678054982423866,44000,36.490623474121094,794.2537879943848
50,0.14107006543306244,0.66,0.14107006543306244,0.18478750235698688,0.8371031644200447,0.0038621488294867195,0.19795428719112654,0.27261978946927395,0.9545970926443739,0.0038621488294867195,0.2522838826670838,0.3165346408812945,1.575028865227591,0.003787173846001005,0.31612514136698144,0.37119942947994045,1.6836912134264266,0.003787173846001005,0.009595937938751792,0.004591950451908745,0.0050039875731565375,0.027183908614631772,0.013159535719459797,0.014024372594393134,46000,36.577447175979614,830.8312456607819
50,0.23957958349579173,0.46,0.23957958349579173,0.24897788701516085,0.965614201582432,0.004048586121267151,0.28173430123896454,0.28956114489729856,1.0963914827945214,0.004048586121267151,0.3137599492799344,0.3004664550995629,1.5713945652148835,0.0024185558794907356,0.3606784028494634,0.3366524694368226,1.6584857390727876,0.0024185558794907356,0.008853495004046372,0.004262997238548347,0.004590497863937982,0.02246895568971597,0.010852845800386547,0.011616110000103614,48000,36.55439615249634,867.3856470584869
50,0.25613966965402907,0.54,0.25613966965402907,0.31293810269954153,0.9765918448830131,0.002863423942685276,0.29374741566487117,0.37372634706100366,1.2335634493844556,0.002863423942685276,0.33129205848599685,0.37858384503336306,1.6302040610697695,0.001217365756952987,0.36528670977949995,0.41897072893576964,1.7347183214894715,0.001217365756952987,0.0094669380399513,0.004541279823669337,0.004925657855497726,0.01713546264491499,0.008246650587652837,0.008888812170461044,50000,36.50579214096069,903.891444683075
50,0.3425070766191098,0.48,0.3425070766191098,0.42032927367889805,1.3812900316875634,0.001154882779241782,0.38108993411808995,0.4512553196040869,1.4192273648044094,0.001154882779241782,0.4341239157508585,0.4730645975610141,1.6157916974106141,0.001154882779241782,0.47655360842186567,0.5021147301089998,1.72271591769975,0.001154882779241782,0.006550758835160623,0.003153037589144797,0.0033977212450796565,0.023311918109465427,0.011225159993510649,0.012086758339040974,52000,36.57829213142395,940.4697422981262
50,0.21219108196445208,0.54,0.21219108196445208,0.254068171757226,0.9045341769118401,0.005703131740573952,0.26901960451619555,0.30385392588583976,0.9266607676639063,0.005703131740573952,0.27875673676066093,0.31361964624621425,1.411915362160974,0.005703131740573952,0.3405801999968249,0.35926823478080266,1.513780920935297,0.005703131740573952,0.011431221480068506,0.005492615959371464,0.005938605649399204,0.020678005115093937,0.009938089114175094,0.010739916180170653,54000,36.58324956893921,977.05299949646
50,0.1813778333921262,0.58,0.1813778333921262,0.24210389632567902,0.9926929429393374,0.0016036263506153726,0.20596853783477345,0.29096690890056937,1.2020358570826142,0.0016036263506153726,0.3322886599395135,0.3814814376009034,1.6191552849322872,0.0016036263506153726,0.3592442877008261,0.41075426076380284,1.7155260453149959,0.0016036263506153726,0.007619523837452683,0.003664122206737689,0.003955401570774886,0.013275106093725866,0.006382064425448077,0.006893041380433117,56000,36.52574682235718,1013.5787522792816
50,0.18702207678993918,0.48,0.18702207678993918,0.21542716039765877,0.9425798083455764,0.003498129392729445,0.24876767231516506,0.29395779445426373,1.1516368809719484,0.003498129392729445,0.33264751066206255,0.360391062720798,1.5718976037400212,0.0016299806193188452,0.3993039559560088,0.40027467556030066,1.6772415879477787,0.0016299806193188452,0.005602561476988531,0.0026627632852151036,0.002939798266438526,0.014275561688371208,0.006864908327465131,0.00741065309686503,58000,36.626051902770996,1050.20480966568
50,0.22738762108691177,0.48,0.22738762108691177,0.30495647015417787,1.5400275649459485,0.00177293481316196,0.29651578054026556,0.3780956637662844,1.5470929935079856,0.00177293481316196,0.31594935509178723,0.3724542415096642,1.6228870776691302,0.00177293481316196,0.38328825121462523,0.4194711451594552,1.722641320385524,0.00177293481316196,0.008759427198503388,0.004208663169136269,0.004550763764366792,0.027659511314317913,0.013277587589784957,0.014381923538608442,60000,36.56717872619629,1086.7719929218292
50,0.42790014582269187,0.32,0.42790014582269187,0.4052461784834155,1.3761328924412708,0.004235342255985027,0.5327273366947939,0.44082298295252664,1.4173896282290863,0.004235342255985027,0.48707072870235096,0.41205238210963807,1.6220483719688463,0.004235342255985027,0.5933087291503529,0.43828509493809104,1.7030619688340356,0.004235342255985027,0.0050355182288073915,0.0024042888982941856,0.002631229283797788,0.033173074457678364,0.015943297629269382,0.01722977710631572,62000,36.50768566131592,1123.2796840667725
50,0.27713339588195174,0.38,0.27713339588195174,0.2852142558349323,0.9986125663705628,0.0045634422839826855,0.37165620759705836,0.3501047665298111,1.0567886136084694,0.0045634422839826855,0.3492506518336497,0.35886960141357926,1.5834931862996942,0.00341821226526441,0.44611091136658276,0.4040204969853996,1.689436630163862,0.00341821226526441,0.005429914311795805,0.0025954293892423014,0.002834485047192068,0.028599120678388053,0.013701072858374273,0.014898047215024083,64000,36.520586013793945,1159.800274848938
50,0.2181998101417664,0.36,0.2181998101417664,0.2163858866274511,1.0004891540786007,0.0006496673350475573,0.3104437422147593,0.3034016705223436,1.0781879722066083,0.0006496673350475573,0.3591394228636943,0.3579516238572411,1.608188033616376,0.0006490377271494294,0.45862280284359414,0.3996095638633909,1.6988683657067518,0.0006490377271494294,0.009977214018958968,0.004784292078171481,0.005192922339098607,0.024706751594930784,0.011837254692104015,0.012869496541959242,66000,36.56763482093811,1196.3679151535034
50,0.27405099304432123,0.44,0.27405099304432123,0.29724734140909487,1.012771992568169,0.0025826871569262985,0.35155270477758116,0.34856263423967965,1.0694784773481705,0.0025826871569262985,0.3397039991931072,0.3534576855282606,1.6153618792542745,0.0025826871569262985,0.4219103048338832,0.3948777006061487,1.71165245836621,0.0025826871569262985,0.004202669143099387,0.00200653004615567,0.00219613900293736,0.03629532166250324,0.01755435648516427,0.018740964439769095,68000,36.59630537033081,1232.9642262458801
50,0.21361948124900693,0.54,0.21361948124900693,0.2673809310061015,0.9671393455147458,0.0035023574434443136,0.28395165916245746,0.3529001296665535,1.156173010870628,0.0035023574434443136,0.3225045925265108,0.3634587222838161,1.610887013272693,0.0035023574434443136,0.39356996805705313,0.41292746843613265,1.7132106874105746,0.0035023574434443136,0.0022385308432427762,0.0010678638552905375,0.001170666990327097,0.03128263695118762,0.015066015392323138,0.016216621963434204,70000,36.53606367111206,1269.500295639038
50,0.22686838105964469,0.52,0.22686838105964469,0.2810420662797114,1.026509195845832,0.002311206471725689,0.2874474361048484,0.34589020576233304,1.1492417173251883,0.002311206471725689,0.34627434503295224,0.3688917941476362,1.6314220921563871,0.0004890180861442418,0.40972764154181257,0.4105405085160612,1.7221819265717646,0.0004890180861442418,0.011436527204124228,0.005432578257378335,0.006003949177312018,0.03091254289524361,0.01483915887156197,0.016073384117454032,72000,36.730143785476685,1306.2304453849792
50,0.230505630902862,0.44,0.230505630902862,0.2650602962144162,0.9600411159195237,0.002490865375195353,0.2956761033525916,0.34706969700090395,1.2155728926671627,0.002490865375195353,0.35200089597344014,0.35489218874738276,1.6052589084827324,0.0006949499139922973,0.4156259616884271,0.4022552208966282,1.7103708653172711,0.0006949499139922973,0.006684779173381958,0.003196629159944361,0.0034881500682727375,0.03562977991525347,0.017100787180106998,0.018528992347409623,74000,36.54945707321167,1342.7799100875854
50,0.22833575122851169,0.5,0.22833575122851169,0.27901644771548245,0.9424435238078335,0.0038658204723800967,0.2862167235407198,0.36466956989626115,1.1981934912206147,0.0038658204723800967,0.3553724676670294,0.3974881046948374,1.5555241079191195,0.0013607964055599897,0.4068040391041829,0.4396595850179051,1.6615591005448982,0.0013607964055599897,0.011107293036800534,0.005350700160800106,0.0057565928630652925,0.020215599254312166,0.009704872715424655,0.010510726669818872,76000,36.5628342628479,1379.3427510261536
50,0.27872548491352994,0.48,0.27872548491352994,0.31913821862343866,0.9898220816033922,0.012283392267523908,0.34910575695795876,0.3851091288920002,1.2063890941462871,0.012283392267523908,0.4042354952331308,0.40063436455375384,1.6328747058498474,0.004163594377173528,0.4743115979377155,0.43634680819193505,1.7239864580491597,0.004163594377173528,0.0035788815131219645,0.0017205016661302767,0.001858379814701025,0.02870447140605737,0.01382175371545449,0.014882717061429181,78000,36.55437159538269,1415.8971285820007
50,0.26710765127429836,0.46,0.26710765127429836,0.27341464722546943,0.9686764300614774,0.004560960653168007,0.29700211901893864,0.31291398847262303,1.2088134287972783,0.004560960653168007,0.39987951436052754,0.3966023975491115,1.5808352747586731,0.003978107775977948,0.43444178250870774,0.4235135126463298,1.69064731533723,0.003978107775977948,0.0041781132466678274,0.0019885045571108803,0.0021896087456781967,0.025831413743492723,0.012406254479183745,0.013425159868832914,80000,36.5209596157074,1452.4180977344513
50,0.25372739026929525,0.52,0.25372739026929525,0.3087714526522405,0.9765845817507031,0.004141436154546691,0.3153083205774262,0.3950269967466037,1.2353616952277697,0.004141436154546691,0.33698544442241,0.37601077265496685,1.6291690133173442,0.002327313649711399,0.391848937313884,0.4300446564061511,1.7326253756068926,0.002327313649711399,0.006135559494881493,0.002943846821863726,0.003191712676349652,0.026413554982303734,0.012675843999520967,0.01373771153673341,82000,36.52867412567139,1488.9467778205872
50,0.2584413366516942,0.44,0.2584413366516942,0.2919849001995226,0.9716985063290174,0.0024117277871802093,0.31491906424458105,0.3574444476172046,1.2246359071040713,0.0024117277871802093,0.32599833933446115,0.3581054461260337,1.5959910671103144,0.002316169937490279,0.38022642962930087,0.40345354174098536,1.6908839504351074,0.002316169937490279,0.004559654182459927,0.002178562716414641,0.0023810914465609576,0.017096238310574663,0.008192372507427617,0.008903865895447241,84000,36.58091902732849,1525.5277025699615
50,0.11800736728245621,0.7,0.11800736728245621,0.18668763941172767,0.9545588187178845,0.003411786025833109,0.147396459744598,0.25273790887262854,1.2114121228206034,0.003411786025833109,0.23001081047519628,0.3186882075003846,1.5702128168510758,0.0023820912386822313,0.2636204469817679,0.36122816480373576,1.6735327917651366,0.0023820912386822313,0.0024267890065567538,0.0011589714593104059,0.0012678175672187612,0.01704477338530547,0.008183349702467226,0.008861423524005103,86000,36.55339026451111,1562.0810980796814
50,0.22433435883535144,0.52,0.22433435883535144,0.2837218030813311,0.9710608980801827,0.00303075760332478,0.29644466357655225,0.37071544082306085,1.2293651431218071,0.00303075760332478,0.30976391108044027,0.34853281259227525,1.63085622802054,0.0011369886730198875,0.3776193825713953,0.40550887044029865,1.7349930613645441,0.0011369886730198875,0.005292537346629864,0.002529706702647934,0.0027628307857899327,0.026703928951436896,0.012855304606661561,0.013848624731075542,88000,36.56558847427368,1598.646692276001
50,0.41004393004443357,0.38,0.41004393004443357,0.433617352564104,1.4138689454611377,0.0033762574321073934,0.4506407289378489,0.4551102166022404,1.516134688511922,0.0033762574321073934,0.4822848318988146,0.454395624900339,1.6182466214770415,0.002891759266448822,0.5317512672934833,0.47745541286108484,1.7078967758846115,0.002891759266448822,0.002911236304141837,0.0013830268757010701,0.0015282093817328372,0.021429251141384668,0.010231500515295332,0.011197750534882747,90000,36.49078416824341,1635.1374824047089
50,0.26916955977398777,0.34,0.26916955977398777,0.2619731383436339,0.9477293424672925,0.0037051749843506074,0.32786707768022155,0.3191778595530305,1.2000473715092654,0.0037051749843506074,0.34438664552628134,0.3158853623986774,1.5823557866680316,0.0025611956094410155,0.40186862453570804,0.3554467124713188,1.6685110957868106,0.0025611956094410155,0.003994425494834006,0.0019213966650010886,0.0020730288725059427,0.02413190922318509,0.011579800365473061,0.012552108645606548,92000,36.57139754295349,1671.7088859081268
50,0.292948537717622,0.5,0.292948537717622,0.3327981393067295,0.9572537225728378,0.0007899159713931311,0.3635204841898378,0.42505477743136744,1.2143479869296003,0.0007899159713931311,0.36983758886585333,0.39845597177023806,1.59249448269709,0.0004956524935580869,0.4249695356116924,0.45397841780114107,1.6911369107094032,0.0004956524935580869,0.0043673718149485445,0.0020924754358658776,0.0022748963427952087,0.012533537544401173,0.006026031479416995,0.006507506245095296,94000,36.57715153694153,1708.2860429286957
50,0.2389470986851234,0.46,0.2389470986851234,0.2579170430905653,0.9857830678729725,0.003945769538338202,0.280788094167758,0.3205704011142377,1.2453339412922366,0.003945769538338202,0.31991793419747183,0.33263956722632554,1.6161099110912829,0.0032049173095125374,0.3625936887685161,0.3759169488873917,1.7114020024644299,0.0032049173095125374,0.005782494952722062,0.0027592192661652607,0.0030232759056301167,0.029154330215413683,0.013949879308386029,0.015204450591714927,96000,36.58172678947449,1744.8677752017975
50,0.24914165179055994,0.52,0.24914165179055994,0.30117997572536215,0.9458065055820294,0.0022267979740432267,0.30685167420310033,0.344970818363027,0.9575674932253152,0.0022267979740432267,0.3697238052448376,0.4041553066514352,1.5516069499869978,0.0022267979740432267,0.4349288076576794,0.4379496456184062,1.653843208237887,0.0022267979740432267,0.004556942249664944,0.0021867381006332176,0.002370204163768619,0.021697093985127237,0.010378776006439073,0.011318317825916475,98000,36.58283853530884,1781.450620174408
50,0.2336454243495535,0.44,0.2336454243495535,0.2568783259127945,0.9826655906497875,0.0013062051680971605,0.2934660981104774,0.3230760578031457,1.241956117728254,0.0013062051680971605,0.3327513218628162,0.331199723800638,1.6478470468474986,0.001056677729306668,0.39250108335495276,0.3742955220896767,1.7460902507920908,0.001056677729306668,0.010126761823442383,0.004794727083623771,0.005332034632838222,0.02189513384864103,0.010492072492934528,0.011403061415576735,100000,36.60106444358826,1818.0516901016235
50,0.24621285499798792,0.46,0.24621285499798792,0.27813747596875066,0.9553816863241121,0.005591087835275826,0.3713141635032345,0.38175452665858656,1.210494708931478,0.005591087835275826,0.3383560338230219,0.3531204359083901,1.5954243540783684,0.00401540954539017,0.4599062866247566,0.4160589010364976,1.684049514892389,0.00401540954539017,0.0032095855159609277,0.001527664574401762,0.0016819209208276866,0.020340934442545703,0.009790447939592668,0.010550486136513583,102000,36.94847774505615,1855.0001730918884
50,0.17458721861269932,0.52,0.17458721861269932,0.2208306764843895,1.0162741027240463,0.003129735878807523,0.24497315308790527,0.3068030555537533,1.160297271078089,0.003129735878807523,0.2955880471296421,0.34067022161800653,1.6216309711356607,0.0027225481649734563,0.37164751886894226,0.3937345839075925,1.7273288105782503,0.0027225481649734563,0.008514311131643876,0.004068343760193064,0.004445967229378781,0.023068320052701215,0.011036306209595477,0.012032014369915585,104000,36.558106660842896,1891.5582857131958
50,0.22987287985659782,0.56,0.22987287985659782,0.2947006988305867,0.9883351284974663,0.002692412505304768,0.2718265843692833,0.34364738439023973,1.2066118002539983,0.002692412505304768,0.3276308933720853,0.3624110102642436,1.6358939326066715,0.0006482565696218896,0.3731634418811364,0.4006284217010699,1.738081116452382,0.0006482565696218896,0.006970122947864451,0.00333059902508123,0.0036395240515498905,0.017565856888327694,0.008364488529298249,0.009201368103767473,106000,36.51842284202576,1928.0767142772675
50,0.23090068826391047,0.5,0.23090068826391047,0.2973223175022934,1.0079838090071693,0.0028132842228856445,0.26644232814895935,0.34920744963211764,1.1799889137223467,0.0028132842228856445,0.3458068588289415,0.3874121527746341,1.6262604567198398,0.00041267844906668643,0.3834668431120444,0.4234504703720607,1.7287592485473222,0.00041267844906668643,0.0046561250739766465,0.0022286050986704722,0.002427519938445338,0.012564386051431457,0.005991461984012529,0.006572924155298256,108000,36.54269528388977,1964.6194145679474
50,0.322366416100775,0.44,0.322366416100775,0.32557704959652867,0.9525884108920345,0.0036738808623930524,0.37004717022642275,0.3697072570992159,1.155641341467587,0.0036738808623930524,0.4720885811371631,0.39666961826661434,1.573028216908215,0.0007754239665163146,0.5258695678005008,0.4261004175822549,1.6654498479689814,0.0007754239665163146,0.003951802824423345,0.0018808780074842416,0.0020709247848960575,0.016918028508179046,0.008092649027740793,0.008825379469808835,110000,36.63905644416809,2001.2584762573242
50,0.347510439710475,0.28,0.347510439710475,0.276500276518799,0.9775377980501804,0.006748903800662007,0.4353477494817263,0.33829397820953555,1.1943484271971052,0.006748903800662007,0.41656827602156843,0.3355642406708578,1.6245578022840086,0.006193165770882812,0.5059762572420321,0.3780307767761313,1.7178942575153409,0.006193165770882812,0.007810490144208014,0.0037270676657158194,0.00408342248031829,0.018547993061669026,0.008866012429176702,0.009681980659559507,112000,36.50603795051575,2037.7645196914673
50,0.35467137925237113,0.38,0.35467137925237113,0.33473456907781096,1.0077964426622574,0.0024450733338824996,0.48125276610964157,0.4182681448547924,1.2434079208760611,0.0024450733338824996,0.4086502561101568,0.3745211269710963,1.6061940188831452,0.000922872321056125,0.5295925673710524,0.43394213776156737,1.7091862478696396,0.000922872321056125,0.005151214270188688,0.0024704030715251503,0.0026808111429139914,0.011139478712233062,0.005324626768037676,0.005814852211482695,114000,36.59558868408203,2074.360114097595
