Eval num episodes,Eval avg final dist,Eval success ratio,Eval final l2 distance Mean,Eval final l2 distance Std,Eval final l2 distance Max,Eval final l2 distance Min,Eval final shaped distance Mean,Eval final shaped distance Std,Eval final shaped distance Max,Eval final shaped distance Min,Eval l2 distance Mean,Eval l2 distance Std,Eval l2 distance Max,Eval l2 distance Min,Eval shaped_distances Mean,Eval shaped_distances Std,Eval shaped_distances Max,Eval shaped_distances Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.20804629348130319,0.4,0.20804629348130319,0.16780692765054214,0.5948054792767493,0.0038426231406553375,0.2780081539462436,0.25820869661825785,0.8244705549471938,0.0038426231406553375,0.28064923741600234,0.2840282282887429,1.6252593513084936,0.0038426231406553375,0.35345741641234374,0.3408608019774286,1.7104794257055866,0.0038426231406553375,0.15122837579766252,0.07362003628811682,0.07760833817544965,0.10051428042009206,0.04909147453777612,0.05142280586962216,20000,36.51942014694214,355.7676479816437
50,0.1836062456910572,0.36,0.1836062456910572,0.1494531440806313,0.4363625172188279,0.007401993552474861,0.2303549565936475,0.2222718374364317,0.8443689810060231,0.007401993552474861,0.2697751649377316,0.2950466989465067,1.6235620103810195,0.001056086619405546,0.3231556203241144,0.33964589815791946,1.7155059856079022,0.001056086619405546,0.12277048322380245,0.05954172136841851,0.0632287635517291,0.08326645895155205,0.04038522777326619,0.042881231679392666,22000,36.7074830532074,392.4751365184784
50,0.18231638180484921,0.32,0.18231638180484921,0.1380215491156916,0.42234981493190077,0.0022683456393741944,0.24891168937650193,0.2376323934823188,0.7879754450128669,0.0022683456393741944,0.28893168408388153,0.3122958153246191,1.573717375007036,0.00037571356584440764,0.360547683951451,0.3614041926475255,1.6607345703162224,0.00037571356584440764,0.10775005784933736,0.05215653303500787,0.05559352608401118,0.09033380440072418,0.044041326786838975,0.04629247921180027,24000,36.7214195728302,429.1965606212616
50,0.3847342755181444,0.3,0.3847342755181444,0.3923272022975505,1.3031406409835198,0.002602232344504214,0.4944931481761386,0.5271611005710992,1.6589069453121499,0.002602232344504214,0.42869008849675083,0.4134543009267192,1.611388260684361,0.002012149543293194,0.5363797305218683,0.5310445169468201,1.6962729036295299,0.002012149543293194,0.10087545517788968,0.048669161906359094,0.05220629340838706,0.07518123556790333,0.036508032851686335,0.03867320342291268,26000,36.58760452270508,465.784170627594
50,0.3343240064861371,0.36,0.3343240064861371,0.36185813739028827,1.3141408806922938,0.0064281505457568265,0.4495789399578976,0.4892233045223637,1.6696598078735403,0.0064281505457568265,0.3881269928188549,0.3767310089512953,1.6548188219805746,0.004931750870574018,0.5065310855476324,0.4896142808043439,1.7528294999728962,0.004931750870574018,0.09682879536070901,0.04666590918588696,0.05016288629506793,0.09014910987433326,0.04373602194940659,0.04641308705055709,28000,36.73018264770508,502.51435828208923
50,0.21241563169642197,0.48,0.21241563169642197,0.31212944865810915,1.2895478244281682,0.005612645422576516,0.2662506092421053,0.4207373811705052,1.645627337453941,0.005612645422576516,0.24899300332557486,0.3346966841406114,1.59577564414387,0.0014232169615575104,0.30296506444244586,0.4325748552571937,1.694331880123641,0.0014232169615575104,0.09994162018077371,0.048076820977887805,0.051864798981515414,0.07734490427862734,0.037314123601080995,0.040030779663808996,30000,36.61901044845581,539.1333739757538
50,0.2763740582253013,0.38,0.2763740582253013,0.2932315956618546,1.1567206387176017,0.007149672800743356,0.40402755068478186,0.4302309893914603,1.5163772046954334,0.007149672800743356,0.3265623286461084,0.3146842469831154,1.4683362288075943,0.002940063330088571,0.45066542856927483,0.43080900311120723,1.55776019303891,0.002940063330088571,0.09759009861974358,0.0469888351999302,0.05060126130338054,0.09128407131701782,0.04403759387048341,0.047246478662163194,32000,36.593281507492065,575.7266607284546
50,0.32218959460487184,0.44,0.32218959460487184,0.3737061132837796,1.2869799015694205,0.004468182437657745,0.40355480883198636,0.4953250313795451,1.643119545075718,0.004468182437657745,0.3856595278867362,0.3922783843380618,1.5860346605833975,0.0019161436684354556,0.467382461221333,0.4982742796370625,1.6846732856255557,0.0019161436684354556,0.0991144468066998,0.047532876636852725,0.05158156975015775,0.10226679341692411,0.04932524266217972,0.05294155057515586,34000,36.68476343154907,612.4114291667938
50,0.2664718732024418,0.5,0.2664718732024418,0.3558746922339192,1.310418586179616,0.005947645361414767,0.3908148033377805,0.4904710058984024,1.6660206238102662,0.005947645361414767,0.3075256894324137,0.38033703958206705,1.6324972343541513,0.0036036032399383642,0.4312515569295346,0.49760660910312976,1.7365237691961,0.0036036032399383642,0.08307564483274411,0.040066697876501134,0.04300894649068189,0.08623342928275048,0.0415584973484372,0.04467493386243572,36000,36.64725661277771,649.0586907863617
50,0.3554345487444712,0.4,0.3554345487444712,0.4282881308694527,1.2406173523969302,0.0056941248719582505,0.4754072240528751,0.5763492587291487,1.597898498290416,0.0056941248719582505,0.39868325254359904,0.43887387228859537,1.5382136998290692,0.0012606138318435362,0.5158100272764341,0.570910726759719,1.6458824253526216,0.0012606138318435362,0.07991816718293987,0.038224230435891494,0.04169393607942534,0.06906281118151444,0.0331974251670777,0.03586538553687237,38000,36.63279628753662,685.691498041153
50,0.41011487614759473,0.36,0.41011487614759473,0.44342033471504755,1.2616781167089304,0.007533635881795776,0.5057400588192451,0.5767534275613693,1.618427223853676,0.007533635881795776,0.45036163074669494,0.45762470532685906,1.568581291513428,0.002293386049038771,0.5445123179516311,0.5791136365750612,1.6661572116136805,0.002293386049038771,0.0743040349405666,0.035658505740351884,0.03864552896304535,0.07083742996116901,0.0341375128672531,0.036699918191748,40000,36.5660674571991,722.2575702667236
50,0.5025894876491995,0.3,0.5025894876491995,0.462251729167719,1.3050884218303689,0.0046280513917519054,0.631594138708699,0.5522445998182259,1.6608105327047318,0.0046280513917519054,0.5248874945108317,0.46782997982855823,1.5925725648844729,0.0036076924262732368,0.6542713350340653,0.5522986526358034,1.7043495590983728,0.0036076924262732368,0.06908856049373811,0.03303640259124771,0.03605215820051525,0.06739570015766157,0.0325327406343116,0.03486296005594875,42000,36.73811888694763,758.99569439888
50,0.35300980205181454,0.34,0.35300980205181454,0.3949399967587434,1.2890564099816781,0.001258658953509858,0.46352859592849727,0.5189706581023248,1.64514740603772,0.001258658953509858,0.4030158616535802,0.41704712765148744,1.6039021800170092,0.0012256221792178667,0.5127094856806244,0.5254976635119368,1.6923247657312084,0.0012256221792178667,0.08806032772069568,0.042118450315222815,0.04594187770846915,0.06039295064756881,0.028902936751456193,0.031490013245796186,44000,36.7540967464447,795.749796628952
50,0.36018759300776915,0.32,0.36018759300776915,0.37259836303442284,1.2316570875295776,0.008896160016065314,0.5009184789745704,0.48907331954997,1.589171796526731,0.008896160016065314,0.4310187400285555,0.39279839210066136,1.5437364519739365,0.002909334468473451,0.5770418291745427,0.48843247802009904,1.6358476763181038,0.002909334468473451,0.07079120914599434,0.03381423794675297,0.03697697128989848,0.07551968416870938,0.03608148146581869,0.03943820322673911,46000,36.52475094795227,832.2745561599731
50,0.4219888856371475,0.32,0.4219888856371475,0.40915430623095267,1.2367617635198183,0.0018503073198510407,0.5549925443713157,0.5527325854633046,1.5941428701982314,0.0018503073198510407,0.47087433891086933,0.4187250616008311,1.5601799846173998,0.0013754103335092915,0.6004322462996258,0.5433599080835161,1.660901508123992,0.0013754103335092915,0.053210644606435896,0.02532074648178104,0.027889898546384583,0.07109958541271617,0.03375315540770251,0.037346429189157045,48000,36.75022220611572,869.0247852802277
50,0.38481630127983507,0.34,0.38481630127983507,0.40461121634835523,1.2936102635056888,0.0029843783528996385,0.4846211821292311,0.530610057043453,1.6495952792933855,0.0029843783528996385,0.4309038974881103,0.4118350044812408,1.5871815963092202,0.0029843783528996385,0.5290654998347301,0.5241250634947056,1.6947542977616563,0.0029843783528996385,0.07378721241682215,0.03544988639170376,0.038337326080930725,0.059754426087823935,0.028634110157418728,0.03112031522927501,50000,36.59342408180237,905.6182141304016
50,0.3646943912262217,0.4,0.3646943912262217,0.44513097433111004,1.3067227828998618,0.0011911288194533848,0.5005438446031498,0.5905349050232068,1.662407942336784,0.0011911288194533848,0.40438228025713835,0.4522505954975454,1.6226183041405826,0.000987355357527096,0.539265919958866,0.5854580660705803,1.7262167297042432,0.000987355357527096,0.07554649963539202,0.03590115548245495,0.03964534332958785,0.054329997133864535,0.02600721007234924,0.028322786244993216,52000,36.7188835144043,942.3371024131775
50,0.4091557138574129,0.4,0.4091557138574129,0.4566180583877586,1.2958960649437778,0.005553143506726836,0.522895921548385,0.5957436709940543,1.6518282460293567,0.005553143506726836,0.49239681372618543,0.4504377120316254,1.5988810205334962,0.0025726530684684456,0.6109993214987398,0.5742306585985549,1.711491917812026,0.0025726530684684456,0.08438205272031925,0.04020133893534385,0.044180713972557885,0.04307436676250549,0.02053442773568218,0.022539938587729243,54000,36.6265504360199,978.9636583328247
50,0.28496166187067545,0.58,0.28496166187067545,0.4106573225072873,1.3034864287709533,0.0010049194378330517,0.3542178261966083,0.5237534390733897,1.6592448750604814,0.0010049194378330517,0.34818178577546005,0.4276897456186739,1.6366690374996042,0.0010049194378330517,0.41798562251415367,0.5287613265002353,1.7322435018020885,0.0010049194378330517,0.07321822209929918,0.034858533580415726,0.03835968891662267,0.0544448865032042,0.026108346831398968,0.028336538148131977,56000,36.626030921936035,1015.5896947383881
50,0.4588397321925999,0.3,0.4588397321925999,0.4320900704975413,1.3026555297142195,0.0047935014437545725,0.5767909002620966,0.5738139208857105,1.6584328672677946,0.0047935014437545725,0.49660607334517837,0.43879310287453716,1.6297777980063481,0.0015530852830551204,0.6120604906332527,0.5671272255136935,1.7231436605000385,0.0015530852830551204,0.07870298434951786,0.03753119455816078,0.04117179117829933,0.047863144894351804,0.022915250731135876,0.02494789330146466,58000,36.637367725372314,1052.2270674705505
50,0.3745950566008656,0.44,0.3745950566008656,0.4312491415745969,1.3040796815625129,0.0037921014179445505,0.46385382779224726,0.5635883054431662,1.6598246586598187,0.0037921014179445505,0.44519338902735744,0.44293167332211286,1.5900550786472485,0.0010622470272990826,0.5378980882002776,0.5633494663561756,1.7032153370252336,0.0010622470272990826,0.07191612547882913,0.0342179487799292,0.037698175853588985,0.05036597193190418,0.024045440886707847,0.02632053066927416,60000,36.758766174316406,1088.98583984375
50,0.22304892618263655,0.56,0.22304892618263655,0.35250886761929445,1.2776084233840428,0.002759173933432014,0.33137395136521386,0.49384766567647653,1.633970163432037,0.002759173933432014,0.291393530621865,0.38054033742252735,1.57779812404514,0.002361668182599539,0.39980213469427456,0.5003324538958712,1.6725203903519512,0.002361668182599539,0.0746700635518368,0.03545297573830699,0.03921708875737582,0.04600956238958645,0.021970134516236483,0.02403942755158528,62000,36.76024389266968,1125.746089220047
50,0.34289687039762984,0.32,0.34289687039762984,0.37609083058541326,1.289574627542381,0.0006534045918602429,0.4298697516320508,0.4956235941510505,1.6456535145765598,0.0006534045918602429,0.4041383924052616,0.3905017255734356,1.6041331094455051,0.000620901525871966,0.4925413039342289,0.49702087765668057,1.703071026622256,0.000620901525871966,0.0696095341544216,0.033154934432191405,0.036454599874979,0.04494861440985618,0.0215300313118385,0.02341858318408381,64000,36.70105266571045,1162.4471473693848
50,0.2670104581130385,0.52,0.2670104581130385,0.38335008444169305,1.2813518571675404,0.004727347351931612,0.3340071301562199,0.5044842648346882,1.637624377008331,0.004727347351931612,0.3158083877050939,0.3985269937155857,1.5989586776808944,0.0009111273369700648,0.3870582990270032,0.5114972441323912,1.6952021532185544,0.0009111273369700648,0.07220564404518744,0.034299959557831425,0.03790568571335705,0.036761564534410686,0.01746684098831022,0.019294724401817367,66000,36.60366630554199,1199.0508193969727
50,0.29122384306426996,0.44,0.29122384306426996,0.3476744097530802,1.3095585252559663,0.0004236606143277182,0.3671183388770433,0.45459412831156265,1.6651798525314625,0.0004236606143277182,0.35024384961478094,0.3720226085245032,1.6192871654964913,0.0002286597803483904,0.43266711977898314,0.4713273947332211,1.7122286626735264,0.0002286597803483904,0.06823165223000158,0.032466481111265925,0.03576517053112365,0.03906411725141057,0.018655899217014854,0.02040821781256363,68000,36.756174087524414,1235.8069984912872
50,0.4727277966968598,0.32,0.4727277966968598,0.41856899666433944,1.2631801808937935,0.009049012703656049,0.6126743422113939,0.5500815424774748,1.6198922219081602,0.009049012703656049,0.49774562473641254,0.4241220722995261,1.5738098893865997,0.0032182763771835972,0.6389503192353665,0.5455330090314873,1.6806288716865274,0.0032182763771835972,0.06584290729579402,0.031128635261609708,0.03471427159803784,0.03589430037370961,0.0171726904169699,0.01872161037669773,70000,36.75677251815796,1272.563776254654
50,0.3274809541513594,0.44,0.3274809541513594,0.3802028922346219,1.2071314256448227,0.004100185711702285,0.4042723870632004,0.45655520419605194,1.5653087297802415,0.004100185711702285,0.3872988881986292,0.38190035651855697,1.5310356970675323,0.0035307081897346096,0.4687988257568673,0.45588712945300014,1.6273114129679165,0.0035307081897346096,0.060535881702799735,0.02891394615382165,0.03162193429298846,0.041775093870644715,0.019867803401269077,0.021907290144774313,72000,36.58073616027832,1309.1445171833038
50,0.3316323755260428,0.48,0.3316323755260428,0.40682141626346524,1.2863163821798305,0.002562462476214658,0.44675503200474426,0.5301898173321431,1.6424716130748152,0.002562462476214658,0.4026751792382303,0.4142289422639703,1.577421170969821,0.0009471014157704307,0.5253016309109172,0.525927979354156,1.6926559274116642,0.0009471014157704307,0.05425129585722479,0.025788122524521746,0.02846317415794016,0.042857632524395645,0.02042281724746884,0.022434815609989892,74000,36.595293045043945,1345.7398159503937
50,0.3047375662268932,0.46,0.3047375662268932,0.37840887682022223,1.2308425310625801,0.007716348080650945,0.3760558982896274,0.4825529108499733,1.5883786929775439,0.007716348080650945,0.38446615702568054,0.3994853644086297,1.5336407941579235,0.007054792322791132,0.4607459474830283,0.4914237412867717,1.6372278760044416,0.007054792322791132,0.0673631178556655,0.03188640651884392,0.03547671159818567,0.043605880272669206,0.02091572006576663,0.02269016132112848,76000,36.618945598602295,1382.3587691783905
50,0.2555689048334325,0.6,0.2555689048334325,0.3826501763203697,1.2571554563970042,0.0017567941645431396,0.3191624251503592,0.5020660023183976,1.6140168631945075,0.0017567941645431396,0.338492591883058,0.39893070753098664,1.5839953393772337,0.000844698141253782,0.4054239139290601,0.5049297107720285,1.6801943751002002,0.000844698141253782,0.06103821730420665,0.028941085256274892,0.032097132470084035,0.048024897173563647,0.02294099301633421,0.025083903477381046,78000,36.696985721588135,1419.055760383606
50,0.3312996249965856,0.56,0.3312996249965856,0.45338378375109234,1.3114411669410175,0.0033902775506765405,0.4393570503100562,0.596412287196007,1.667020312220481,0.0033902775506765405,0.41549051432300066,0.46953492361246874,1.632092438402418,0.0029634167509169085,0.5260597613632851,0.5934217226749637,1.7326908598490802,0.0029634167509169085,0.06559775305459088,0.031111125130277997,0.03448662743830535,0.051872925901737886,0.024823527586013763,0.027049398754917065,80000,36.7145733833313,1455.770345211029
50,0.3772023229349628,0.38,0.3772023229349628,0.4064030007761894,1.2822773415191862,0.0024957250333857185,0.5186470479063992,0.5218268650625716,1.6385279073774877,0.0024957250333857185,0.4325225119509671,0.4135312517986486,1.6104292160233045,0.001091909473625615,0.5727163782728392,0.5133561666474156,1.7140093066804978,0.001091909473625615,0.06424986119262485,0.030554361128745267,0.033695501414234275,0.07152619045381314,0.03413153385229488,0.03739465642615705,82000,36.62474036216736,1492.395091533661
50,0.35317578963482404,0.48,0.35317578963482404,0.4381140488597872,1.3144679549076141,0.004059232358990589,0.49268968168666594,0.5709860115778637,1.6699796081638014,0.004059232358990589,0.443567429594654,0.44483030306312443,1.6389306067043623,0.0014882960415945861,0.5851189588291227,0.5543311487304828,1.7356417824583443,0.0014882960415945861,0.05344453840564382,0.025347239212515495,0.028097298849009,0.06628442635109821,0.03165223345796424,0.03463219222118669,84000,36.64571452140808,1529.0408113002777
50,0.408234241903994,0.42,0.408234241903994,0.44415980472162087,1.2712836090295487,0.0009559034764199221,0.5322151940891058,0.5681935518123827,1.6277976402495635,0.0009559034764199221,0.46433490513282977,0.4395126501956331,1.5840089348793163,0.0009559034764199221,0.5914884780053622,0.5517855636359802,1.6769020603973057,0.0009559034764199221,0.0487751944824032,0.023193213046667167,0.02558198137668911,0.05002841881220133,0.023822858891916356,0.026205561123746324,86000,36.606709241867065,1565.6475262641907
50,0.37616999346757835,0.28,0.37616999346757835,0.400371267011101,1.28554282487817,0.0064024060029949014,0.4994419723610705,0.5123702518146671,1.6417162544156167,0.0064024060029949014,0.4215574229169357,0.4172462957280232,1.612631546790956,0.0044153027935931845,0.5453773209942038,0.5175936292797606,1.7132714620671663,0.0044153027935931845,0.05763347268030003,0.02731516309611059,0.03031830870065571,0.0525941939167581,0.02505988833609447,0.02753430495893345,88000,36.78440833091736,1602.4319396018982
50,0.38394686361364194,0.42,0.38394686361364194,0.4174026768016753,1.313961612137563,0.0053737004081928046,0.4611670174165388,0.5465044139373618,1.6694845281130823,0.0053737004081928046,0.4527543628968162,0.41959495141630143,1.6333789899164253,0.004968257357878646,0.5339026898162987,0.5371490322062454,1.7281514655333876,0.004968257357878646,0.051034440255914276,0.024214919460717292,0.02681952024616529,0.05712064760394951,0.027218537258808913,0.02990211007335557,90000,36.757269859313965,1639.1892170906067
50,0.4398459122720084,0.44,0.4398459122720084,0.4759173894974254,1.304202788868357,0.0023051762278206117,0.5384641489028243,0.6213609570255217,1.6599449729177043,0.0023051762278206117,0.4966935291152354,0.4776451521523543,1.6085833938475684,0.00137927020673036,0.5970076673987662,0.6092873327692913,1.7185867011776508,0.00137927020673036,0.04684097516960923,0.022244613701583916,0.0245963613768964,0.05408242556278177,0.025724590733349643,0.02835783492611598,92000,36.62944746017456,1675.8186695575714
50,0.375838416378237,0.38,0.375838416378237,0.4329522368873597,1.313533880073384,0.0022285610645479755,0.4554971316904063,0.5580130608940297,1.6690663189038368,0.0022285610645479755,0.43693121301172944,0.4417762669686203,1.6328370092020235,0.002219098684993229,0.514904667189153,0.5559500133862503,1.7300349781343394,0.002219098684993229,0.06255570192445675,0.02971032105784563,0.03284538053309279,0.05262077389578143,0.025138191226947503,0.027482583728046895,94000,36.662595987319946,1712.4812705516815
50,0.41755309794539786,0.48,0.41755309794539786,0.46876282648560796,1.2795148118171946,0.006591719996045843,0.5131186715369884,0.602578330335181,1.6358310310343172,0.006591719996045843,0.48417053962879947,0.4586210598756395,1.5660159615741347,0.00265830818934123,0.5876778695012211,0.585072959809603,1.6779473006093664,0.00265830818934123,0.05952826187631817,0.028013372817758765,0.03151489054322296,0.04952202143986455,0.023588159674732687,0.025933862500881383,96000,36.65507745742798,1749.1363530158997
50,0.43800452782967214,0.42,0.43800452782967214,0.44069714355133205,1.2601530872946773,0.0027646402819428537,0.5298149759382427,0.5511840733887695,1.6169399446495525,0.0027646402819428537,0.47958381183188104,0.44773317517959355,1.585933210687023,0.0027562162658956754,0.5735318212853066,0.5509515952448797,1.6790890540084238,0.0027562162658956754,0.055695860861065094,0.026342046440275373,0.029353813856216666,0.05128346401541244,0.024350324127347032,0.026933139774184465,98000,36.97209978103638,1786.108458518982
50,0.43705087022693134,0.42,0.43705087022693134,0.4499010244439529,1.3081359633275194,0.002162608620596223,0.5437385839245498,0.5756732960346365,1.6637892677713733,0.002162608620596223,0.5011349343130971,0.44807307854473394,1.6308490050419626,0.002087432518148667,0.6077833518423715,0.5594172670451788,1.7204270790102403,0.002087432518148667,0.06993318590807346,0.03309783295277351,0.03683535227703912,0.05292892753696662,0.0252198690899376,0.027709057570970665,100000,36.68151354789734,1822.7899768352509
50,0.2550179419205858,0.5,0.2550179419205858,0.336495384630189,1.1584475439036341,0.000914259073168626,0.32660259784010137,0.4340035540140397,1.5180506078160358,0.000914259073168626,0.3484725391402685,0.36730232527375956,1.464828825171889,0.00030863617071313513,0.4251190096621983,0.44989865302367704,1.5612208307485995,0.00030863617071313513,0.045302679637765214,0.021489001797317525,0.023813677963905898,0.035342185466217334,0.016733237116191166,0.0186089484793833,102000,36.58143925666809,1859.3714220523834
50,0.35031816553307976,0.42,0.35031816553307976,0.38915774719286017,1.302906026541167,0.004234839329269326,0.4141139847627588,0.4589524782848038,1.6586776655491762,0.004234839329269326,0.38932841775777843,0.4000774414865546,1.6145109767550416,0.002965932097397193,0.45689064991000805,0.46716812986275363,1.7176252654638762,0.002965932097397193,0.06138167651219473,0.029022337638912803,0.03235933863035442,0.056309029439695374,0.026910680486869974,0.02939834912655048,104000,36.714205503463745,1896.0856459140778
50,0.2552803386710744,0.6,0.2552803386710744,0.38439988415801707,1.2536017337188496,0.0025212045633401983,0.33639138100182014,0.4931966035458001,1.6105521201563777,0.0025212045633401983,0.32408566126787935,0.4060532473036603,1.5693070185958968,0.0021529248603842773,0.4041758033043883,0.5037656252374628,1.6735594507498075,0.0021529248603842773,0.06620020956800757,0.03116269450529819,0.0350375159561427,0.05112934480218291,0.024290987647879823,0.0268383563720705,106000,36.72600245475769,1932.8116543293
50,0.31940908931228323,0.46,0.31940908931228323,0.39657393822017123,1.3124739351869628,0.0031986158759273638,0.39871621106198213,0.525725507911057,1.668030006587216,0.0031986158759273638,0.39559988091224224,0.40147118619834865,1.601474839649913,0.0015258774325118967,0.4850724923353848,0.5193038780851705,1.7082000355655844,0.0015258774325118967,0.05728763293453629,0.02710807953530902,0.03017955290454101,0.06380433119883866,0.03017338996992923,0.0336309413617841,108000,36.69180488586426,1969.5034646987915
50,0.3907216963959563,0.44,0.3907216963959563,0.42034134711168053,1.264656145192479,0.0032286368595294203,0.48474200974840864,0.5482379945543638,1.6213318753823773,0.0032286368595294203,0.455467215873219,0.4234555591651938,1.588851434342565,0.002050892883086771,0.5503450753722227,0.539488548592118,1.6919868661072006,0.002050892883086771,0.0640789924566745,0.03021768142358628,0.033861309811708665,0.05136319075270844,0.024264698599793612,0.0270984924018628,110000,36.734854221343994,2006.2383244037628
50,0.4096085829893798,0.34,0.4096085829893798,0.4169542226658972,1.3022680336690418,0.003552749361680726,0.4976903667898199,0.5371696849872722,1.6580541919213083,0.003552749361680726,0.4601682904819504,0.42311307193393227,1.6219793879117077,0.003526990132013125,0.5533829301170529,0.5343438258125656,1.7235530467787818,0.003526990132013125,0.04942434937939792,0.02333728617538903,0.026087063402617894,0.05532783398699905,0.026169014567670883,0.029158818612372923,112000,36.66291832923889,2042.9012477397919
