Eval num episodes,Eval avg final dist,Eval success ratio,Eval final l2 distance Mean,Eval final l2 distance Std,Eval final l2 distance Max,Eval final l2 distance Min,Eval final shaped distance Mean,Eval final shaped distance Std,Eval final shaped distance Max,Eval final shaped distance Min,Eval l2 distance Mean,Eval l2 distance Std,Eval l2 distance Max,Eval l2 distance Min,Eval shaped_distances Mean,Eval shaped_distances Std,Eval shaped_distances Max,Eval shaped_distances Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.16021645810527305,0.66,0.16021645810527305,0.22048670688655836,0.7851947954714447,0.010128229543503082,0.2459893157923133,0.34325386422189025,1.047971430389559,0.010128229543503082,0.21706353039873702,0.24590421931469988,1.0645043282899795,0.004115415926196633,0.3022623888882398,0.3453081184373316,1.1624036851239121,0.004115415926196633,0.16498604112306092,0.07940664142846214,0.08557939975280605,0.08178448157986073,0.039584257478426435,0.04220022364639976,22000,15.920133113861084,171.83103322982788
50,0.17243162548510324,0.72,0.17243162548510324,0.2753542788897182,0.9259596725440582,0.011905765627742418,0.22732982612823377,0.34918177225289826,1.039326971875038,0.011905765627742418,0.23243625791501982,0.29181292693500277,1.0154996461795571,0.002274406176224039,0.2841341706776055,0.3513963163575417,1.1383374455681523,0.002274406176224039,0.13788593212222996,0.06613800703814328,0.07174792490551991,0.08247387950328773,0.0401979305227104,0.04227594917201343,24000,16.08342409133911,187.9144630432129
50,0.058665271296386906,0.86,0.058665271296386906,0.09010508632389597,0.5008093888442922,0.006309002261797151,0.09235708546838146,0.17715422852085186,0.8238720803784092,0.006309002261797151,0.13869519149191956,0.20134622973182958,1.0496053852298228,0.003741725490801625,0.17184102545078386,0.2447466508615125,1.137887414912476,0.003741725490801625,0.13942015087325532,0.06703512900226986,0.0723850240392734,0.0726517679933613,0.03514857954640182,0.03750318787439628,26000,16.106573820114136,204.0210418701172
50,0.15985078289242705,0.68,0.15985078289242705,0.22304454250130618,0.8472712517777932,0.011549124517537368,0.22384306468689918,0.3159620501975199,1.0282212378371616,0.011549124517537368,0.23884288643305346,0.268122535052316,1.1060126949893248,0.0035599226721512176,0.3058136680814042,0.33864861123992673,1.2248939687742,0.0035599226721512176,0.11598532801827552,0.05550535591118818,0.060479973358956135,0.06620871642685847,0.03209051829007901,0.034118198175707395,28000,16.03566837310791,220.05671501159668
50,0.149131927846126,0.66,0.149131927846126,0.2179227124708285,0.8098528995743665,0.006430147156232468,0.21264935884677333,0.3112837873936206,1.1740687149634115,0.006430147156232468,0.20262795055072405,0.2525998280028748,1.1141245066102992,0.0017169472948506057,0.2639197336832837,0.32346080656899207,1.2114216638611812,0.0017169472948506057,0.1306412328735805,0.06247022510591537,0.06817100874131035,0.07149557455023092,0.034776112206076897,0.03671946393675587,30000,16.09624934196472,236.15296959877014
50,0.23227409174463495,0.52,0.23227409174463495,0.28192124539944935,1.0010821294301313,0.004856917216004188,0.3096166161894975,0.34865845200738527,1.1104250456834266,0.004856917216004188,0.2690276525348599,0.2872237647044417,1.0012025083905076,0.0026009589821090417,0.3445728290450975,0.3472575744246313,1.1110299541927395,0.0026009589821090417,0.12280953638722858,0.058929463633311294,0.06388007471587474,0.05658717497506008,0.027369700906428103,0.029217473267961733,32000,15.918879747390747,252.07185459136963
50,0.24826880337610102,0.58,0.24826880337610102,0.30749408419685326,0.9691483808679263,0.0074863269594526854,0.27454020612610747,0.32575373190938983,1.044564597594416,0.0074863269594526854,0.29618416855034074,0.3085460377170366,1.092870436447865,0.002380994273689529,0.3236961976828041,0.32668756232364166,1.2245245890002006,0.002380994273689529,0.12900849915257803,0.06180629358994189,0.06720220604464648,0.06138370801412608,0.029765189557693767,0.03161851869127254,34000,16.150840282440186,268.22270011901855
50,0.13546892759485277,0.74,0.13546892759485277,0.21934489540132454,0.8408691173404504,0.0020713360720608456,0.1846657183240665,0.29859149763623993,1.0054535210631361,0.0020713360720608456,0.20742242830217328,0.2653111180053759,1.0931716233391826,0.0014933144698205598,0.25769508427008514,0.327008198402692,1.1917126817354982,0.0014933144698205598,0.105127863165746,0.050413267065016545,0.05471459577277883,0.0435602024671408,0.02107349000669236,0.022486711869977142,36000,16.050500869750977,284.27320647239685
50,0.22822371639531502,0.56,0.22822371639531502,0.2762983678175776,0.9147083201762077,0.010748316039999609,0.27431714514646416,0.31407621967215965,0.9378889049135388,0.010748316039999609,0.28473529117990065,0.2840751577059309,1.003367753902401,0.003864283345587846,0.3336036614411118,0.3163042713281591,1.0826444547733807,0.003864283345587846,0.13563598852737568,0.06516457088126029,0.07047141956792757,0.03709727997431088,0.01790778110449003,0.019189498920011774,38000,16.146044492721558,300.41925621032715
50,0.2024777273217085,0.6,0.2024777273217085,0.25956340979977527,0.8742355005584949,0.004524064667108221,0.25041731308865445,0.31470799960670487,1.1636901178556767,0.004524064667108221,0.2660986400514319,0.27871309878846884,1.166150505379139,0.0025416324951449566,0.3153780881669001,0.32451137966406957,1.2609442969454643,0.0025416324951449566,0.12296507318277486,0.058971376901129635,0.06399369739923902,0.07787212506702029,0.0376810895498624,0.040191036160123796,40000,16.090044021606445,316.5093059539795
50,0.06860303564091982,0.82,0.06860303564091982,0.09588183325893032,0.5070901077016496,0.009126676871176301,0.09442380929237533,0.13960789239754287,0.5071994242076721,0.009126676871176301,0.16560515286791436,0.2195949913002444,1.032144042348476,0.002265389836043578,0.1900655812985498,0.23957131482811578,1.1574977737371948,0.002265389836043578,0.09926932496798238,0.04761192213326633,0.05165740428677838,0.07612987891772921,0.036743171067193214,0.03938670729321411,42000,16.016321182250977,332.5256326198578
50,0.09480171613645426,0.8,0.09480171613645426,0.150597955183337,0.7503893786554041,0.0015699448363597698,0.12765358343706948,0.23652986407064927,1.0626852288059752,0.0015699448363597698,0.17365640857564935,0.21996241152096474,1.0518861119771785,0.0009144953636184277,0.20694704724811167,0.27718169052915115,1.1666794031254268,0.0009144953636184277,0.13628305422457218,0.06518128410933904,0.07110176827114573,0.08670313946757419,0.04185415417946583,0.04484898545383102,44000,16.044556140899658,348.5701937675476
50,0.15731587025217725,0.68,0.15731587025217725,0.24350480175807312,0.9102845315918543,0.004319736614271806,0.1932201423047246,0.29221309797644435,1.0730476464725587,0.004319736614271806,0.2370638310230008,0.2748727185785087,1.0448917700322315,0.002182826098528626,0.27407776070632356,0.3124901957947653,1.1741030098117662,0.002182826098528626,0.12103949220901765,0.058350811022601076,0.06268868043353894,0.09172320241160187,0.044464083316802565,0.047259120597570266,46000,16.07829785346985,364.6484971046448
50,0.26755362139497363,0.58,0.26755362139497363,0.3055272202969244,0.9590225617067989,0.00278373123572709,0.29023818406220614,0.332077903309732,1.100600026583698,0.00278373123572709,0.32186260806348865,0.3112054073302835,1.1412192674443453,0.002503529442058601,0.34432409458678664,0.33446519677220393,1.2667104334493782,0.002503529442058601,0.11639189760697281,0.05555832347473774,0.06083357474231353,0.11156090835620265,0.05385105773081291,0.0577098512046218,48000,16.046416521072388,380.6949186325073
50,0.14794005499128235,0.76,0.14794005499128235,0.24719611486405854,0.8317593544255538,0.002154144176596009,0.19125615294821327,0.3275482990301718,1.1846737135740444,0.002154144176596009,0.22119802305974648,0.2811363206909438,1.126991064955903,0.0010719392297887577,0.2635631487236408,0.3430099129724392,1.2578757000291423,0.0010719392297887577,0.12618212131350523,0.06055360318097191,0.06562851864329368,0.11013615120060036,0.05328121796651678,0.05685493448969505,50000,16.164209604263306,396.8591339588165
50,0.16251987380512822,0.68,0.16251987380512822,0.24019326744105396,0.8738082284538335,0.00234463374443,0.19336222924326066,0.2822928175418676,1.2441874311640866,0.00234463374443,0.2271020910266549,0.2772303687856977,1.2070885711057457,0.00234463374443,0.2583256549371565,0.31036354087244894,1.3205668851716257,0.00234463374443,0.12212864808454693,0.058448489784455236,0.06368015661196545,0.10422877417950907,0.05034164951647509,0.05388712466544757,52000,16.11984896659851,412.9789881706238
50,0.2057090741298367,0.62,0.2057090741298367,0.2734330082768882,0.9996056802992772,0.006866791148883488,0.2321310875056305,0.2954832283107425,1.0533004549414495,0.006866791148883488,0.24724205253656095,0.283227518632351,1.0705296835581954,0.0029954579927024163,0.27589159451310796,0.30563450674341197,1.1846959597947686,0.0029954579927024163,0.13241952663595224,0.06339811331050611,0.0690214122943275,0.08728830396530586,0.042170835195865564,0.04511746969842441,54000,15.940821647644043,428.91981506347656
50,0.20915557604781643,0.66,0.20915557604781643,0.2909822911860439,1.1134175494366922,0.00432409391284524,0.23357547750281324,0.3371735830459095,1.1917726626849936,0.00432409391284524,0.27393735963067334,0.30895447609653404,1.1722355238371864,0.0031952842033616696,0.3001985053824651,0.3505322530951554,1.3002339842783173,0.0031952842033616696,0.12750847951740726,0.06095423622991595,0.06655424359721773,0.08965042577915579,0.0432325508361408,0.046417876041400456,56000,16.07720184326172,444.9970223903656
50,0.23934471533373763,0.58,0.23934471533373763,0.32568986492072854,1.1088226290197944,0.003809912522299944,0.2731886377176793,0.35510787817728295,1.1754052176400676,0.003809912522299944,0.2824424435804884,0.3273126566793043,1.1136447245125582,0.0038003310401077853,0.3133826767337317,0.35162238668856804,1.2047014878103792,0.0038003310401077853,0.1257964146801606,0.060355557890952406,0.06544085756507045,0.09790281595878329,0.04727492932085056,0.05062788642009671,58000,16.01023554801941,461.00726318359375
50,0.13504601634433724,0.78,0.13504601634433724,0.24268724940224584,1.050397057340659,0.005702696079949765,0.14985742959847576,0.2676474260320932,1.140638273037418,0.005702696079949765,0.23186569494685677,0.29316549051728086,1.1499097848741124,0.0037753145481565172,0.2529316855897514,0.320290557720991,1.2696145798599918,0.0037753145481565172,0.11172145890106505,0.053620520310051156,0.058100938577596406,0.099889572687145,0.048345731980459015,0.051543843438714716,60000,16.03667950630188,477.0439484119415
50,0.20214762713097406,0.64,0.20214762713097406,0.2688592152088479,0.8242892186840263,0.004603316613619748,0.22611246104318034,0.3047057312726763,1.0861421315755784,0.004603316613619748,0.261482832072483,0.2852263509791769,1.0695361306784232,0.0042874439044615405,0.2876624481851428,0.3181322648717408,1.2008326709971588,0.0042874439044615405,0.12187047206277797,0.05826356515763186,0.06360690831000172,0.08557207207281928,0.04108959891787502,0.04448247296528239,62000,16.007740020751953,493.0516936779022
50,0.19703119742631345,0.66,0.19703119742631345,0.2806327642619963,0.8885559132122368,0.0019775678982771,0.27036541913418766,0.36808828560550055,1.032543393956913,0.0019775678982771,0.2525727881438853,0.292750050268543,1.0308531631712692,0.0014268429602760555,0.3237447625731106,0.3653637844542865,1.1204999311234207,0.0014268429602760555,0.1293622943531768,0.06175042558179281,0.06761186874305891,0.08187003782418902,0.039670287226599564,0.04219975165778038,64000,16.02037262916565,509.0720715522766
50,0.2242861420512582,0.56,0.2242861420512582,0.29310113392409964,0.9423144236149218,0.0025962120568245243,0.2764774007297328,0.341513581755193,1.1011113579022187,0.0025962120568245243,0.29790515530586736,0.3118525214332742,1.1058314483023974,0.0018933526592555875,0.35105158350376775,0.350605054606801,1.2242058016335216,0.0018933526592555875,0.10865125911465441,0.051721892552088686,0.05692936706830814,0.07802992260430691,0.03767681891896046,0.040353104911414577,66000,16.000497817993164,525.0725750923157
50,0.2049571609660955,0.64,0.2049571609660955,0.265178203759595,0.9012275796459408,0.004174033204079232,0.21887837683601713,0.2797077566548996,0.9953259096950076,0.004174033204079232,0.24224847947573339,0.27436956351073244,0.9093461515417902,0.0034527602139961806,0.2569641152029759,0.28914988718442397,1.0571657497554716,0.0034527602139961806,0.1209775863220944,0.057721075392990866,0.06325651253318201,0.07923963685687299,0.038078648364965925,0.04116098842044106,68000,16.013127088546753,541.0857081413269
50,0.1845061835160087,0.6,0.1845061835160087,0.2358612312645376,0.8029289433112179,0.004831817477579809,0.2042712718607326,0.24557343676876278,0.8033603855509658,0.004831817477579809,0.2510973139240726,0.2585094345567877,1.1410543099538335,0.004826377912775074,0.27148224923652337,0.2666824938775173,1.228671877204255,0.004826377912775074,0.1127656686640269,0.05376190089878229,0.05900376716159129,0.06850108719179976,0.032830468381875325,0.035670617520077365,70000,15.934859275817871,557.0205726623535
50,0.21875195457117882,0.64,0.21875195457117882,0.27696860930566186,0.8182886893621553,0.002053447795001093,0.24171783519695683,0.3058446501118074,1.0395932245469033,0.002053447795001093,0.2771572509926659,0.2938382385099129,1.0789546526411442,0.0019382547752396647,0.29981172719597105,0.31649393496208267,1.1789907803069812,0.0019382547752396647,0.12716816549912116,0.060838745508939626,0.06632942034399925,0.06724489354879976,0.03227227183027425,0.03497262212415559,72000,16.163723707199097,573.1843013763428
50,0.1302535147815914,0.74,0.1302535147815914,0.21554193013441167,0.901210789015312,0.009562435701163982,0.178741289228031,0.30081678674701895,1.0957328852068626,0.009562435701163982,0.2142137069835274,0.2642626136319539,1.107675399725973,0.0007827852908848935,0.26481633783218433,0.32811559073895935,1.199134397723222,0.0007827852908848935,0.12361877873473272,0.058924536113338935,0.0646942442438725,0.07255045069375585,0.03493633315617816,0.03761411646284421,74000,16.116201877593994,589.3005087375641
50,0.11038570033497917,0.76,0.11038570033497917,0.1956498641283203,0.7433410972275931,0.0022222661703009336,0.12405447670148591,0.21331615511619467,0.7935732456642421,0.0022222661703009336,0.18144532021370202,0.24373068656867924,0.9803579459082153,0.0020412431428977343,0.19739140791536272,0.2594056398611906,1.1026987086989737,0.0020412431428977343,0.10699226678978917,0.05128756635748932,0.055704704090839885,0.056549502217677634,0.02712411206805492,0.02942538964034676,76000,16.030887126922607,605.3314011096954
50,0.10983208596626362,0.76,0.10983208596626362,0.17846022818065008,0.7539332973790899,0.0008781594970790779,0.15755882154297132,0.25273076555757584,0.8877341430338068,0.0008781594970790779,0.18317376668981183,0.23338257949948504,1.1093645612327239,0.0005771660482236404,0.22981614736608708,0.28606561525783847,1.216902743655226,0.0005771660482236404,0.1148347763784856,0.05473693159629722,0.06009784211034924,0.08779470435680768,0.04217114485354376,0.045623558525860544,78000,16.032190322875977,621.3635969161987
50,0.3035813341607251,0.42,0.3035813341607251,0.28397520672964094,1.0258247456439717,0.005163798825727901,0.34563702113441996,0.31151458623525347,1.1228914025170613,0.005163798825727901,0.3446619607295887,0.2948896157790101,1.1853059962177275,0.0034305927359289507,0.38485559996333457,0.3212505442125088,1.2953272727886636,0.0034305927359289507,0.12023795737398651,0.057441719476427226,0.06279623980074028,0.07789558139213536,0.03737540736929893,0.040520171586811586,80000,16.057469129562378,637.4210712909698
50,0.21922311868438724,0.56,0.21922311868438724,0.2611381597800811,0.9636118235583644,0.008382884240147052,0.24573949434099618,0.2849868439649639,1.0002575566631542,0.008382884240147052,0.2885302538802785,0.2816018160440838,1.1544103374529853,0.0014832424862719327,0.3140893533125143,0.3020982488149182,1.2716799284807585,0.0014832424862719327,0.10283329836336659,0.04916958990318344,0.05366370980363848,0.08608303049139321,0.04137614534181633,0.04470688332696337,82000,16.114110708236694,653.5351870059967
50,0.10351809824710348,0.78,0.10351809824710348,0.1943437306149807,0.9464205266853295,0.0049051266205808125,0.12541789998141803,0.24178954224114751,1.024912663412071,0.0049051266205808125,0.20027693718852327,0.2693127017331459,1.1334591340950684,0.0029836820994980943,0.2277545622784708,0.3105805473789256,1.2412286627051674,0.0029836820994980943,0.11279655860588841,0.05380067168693979,0.058995887319268664,0.08681294562671686,0.041778596407160425,0.04503434909841662,84000,16.028067111968994,669.5632600784302
50,0.14070309546901877,0.68,0.14070309546901877,0.20668072155407222,0.7894724690530264,0.002825424856108672,0.18401814431460642,0.2687838352777106,1.1042942316793463,0.002825424856108672,0.20953785029979227,0.2492020129640385,1.0946872479163654,0.0020689880882327713,0.25184031937672285,0.2961933203663076,1.201687391171108,0.0020689880882327713,0.12091561015076865,0.057841192129390186,0.06307441902243054,0.0932286031750975,0.04457292644438934,0.048655678960374094,86000,16.024264574050903,685.5875298976898
50,0.13071374560202847,0.76,0.13071374560202847,0.22400465177058443,0.9018329939111701,0.0025684286845960415,0.16382390014818785,0.26882130906062324,1.0992096304426617,0.0025684286845960415,0.21750467322049927,0.2686598899029675,1.0751335448293418,0.002154697004068762,0.24919635935710835,0.3044999178728125,1.1863658298699367,0.002154697004068762,0.09895066335793841,0.04703111599608608,0.05191954941981662,0.09644020514968588,0.04629528979238165,0.05014491626668572,88000,16.10020160675049,701.687736749649
50,0.19093362455333282,0.68,0.19093362455333282,0.2958780605408899,1.0070897134341994,0.005543820945360828,0.21833331323175453,0.3346519883861888,1.1260211262811117,0.005543820945360828,0.2545077516137022,0.31141044139636526,1.083372323632466,0.000617222610497146,0.2816296940508593,0.34286064834897956,1.2059878584140318,0.000617222610497146,0.08332260297601791,0.0397141403138188,0.04360846372923872,0.1195904995080186,0.057182398449822085,0.06240810115429116,90000,16.040629148483276,717.7283711433411
50,0.2592592582649526,0.54,0.2592592582649526,0.278766219643882,0.9410608970428334,0.004760312848627363,0.28452421636724606,0.3117069412126172,1.0739122409399178,0.004760312848627363,0.3103316959519673,0.28104497724136296,1.1737339170814864,0.0038847309855406034,0.337217734783657,0.3103812058631215,1.2756436476986668,0.0038847309855406034,0.10178070406640394,0.048754314780137926,0.053026387568064055,0.08733296718094252,0.042010984570263775,0.04532198148188369,92000,16.127689838409424,733.8560659885406
50,0.20732017201766986,0.68,0.20732017201766986,0.28848857819756946,0.9621379503455049,0.005498301370193442,0.2293424722853924,0.31583430579352706,1.046536766384431,0.005498301370193442,0.2722830042916881,0.30294519982718815,1.0717548668243329,0.0020339800819139955,0.29489801411115424,0.32747093275696143,1.1943937598944931,0.0020339800819139955,0.09329587618139017,0.04444822490068265,0.04884765104600617,0.10013483342324905,0.047936257112217835,0.052198576327863774,94000,16.076867818832397,749.9329397678375
50,0.20490923521657256,0.64,0.20490923521657256,0.30163335517914025,1.0907870893513196,0.0054939993180053385,0.25100350177411457,0.3374228323829661,1.1565087702053498,0.0054939993180053385,0.2757736259213948,0.3149808094683912,1.1015957347520604,0.002043078710770239,0.32045081907316797,0.3435251494850503,1.2168315303161308,0.002043078710770239,0.10552002341269638,0.05060996232513989,0.05491006053221517,0.08797777285240202,0.042143169164652536,0.04583460545220305,96000,16.10661292076111,766.0395576953888
50,0.2654707268138011,0.5,0.2654707268138011,0.32198529607476756,1.0442486640686217,0.003909670001698962,0.32673378324670077,0.3459759181027989,1.071237000356021,0.003909670001698962,0.3203707336787767,0.3212980289861098,1.0537074720760073,0.003909670001698962,0.37522263752186374,0.3399308731816145,1.1294523101855778,0.003909670001698962,0.10001419099699743,0.04776763945086631,0.0522465511644258,0.08035576976270402,0.03842459709376707,0.04193117186979277,98000,16.00466275215149,782.044225692749
50,0.21801038740529502,0.6,0.21801038740529502,0.27921952687901813,0.8869799851325177,0.0020411651393626735,0.2439606056004777,0.29908383951779793,1.1033868726461162,0.0020411651393626735,0.2949806305372356,0.2875948218345075,1.1441933394181136,0.0020411651393626735,0.3197847676758239,0.3042520082348059,1.2464248774830309,0.0020411651393626735,0.12393617886773955,0.05917338738716291,0.06476279109937551,0.11598119943413389,0.055508890937762956,0.06047230710106779,100000,16.047234058380127,798.0914652347565
50,0.20659354419721232,0.66,0.20659354419721232,0.28642770959693026,1.0077801103242732,0.009521921572564682,0.23731649761098772,0.3330195910839283,1.2015714464094613,0.009521921572564682,0.26605638684243166,0.29943320125067824,1.16586643082495,0.004036487470705442,0.298152381105947,0.3403284426398763,1.2860903704804538,0.004036487470705442,0.1215476852568036,0.05804176332712704,0.06350592483652806,0.08955170588936415,0.04299558424964171,0.04655612269237019,102000,16.185528993606567,814.2769997119904
50,0.2148180313111995,0.68,0.2148180313111995,0.29005751795606244,0.8694211324809088,0.005858803451723592,0.2348930275598647,0.3275395733642684,1.1538184226881747,0.005858803451723592,0.25816065707815794,0.2963339314707532,1.1232467256587728,0.002985388035156301,0.2783588896248147,0.3289776839702808,1.242981823804767,0.002985388035156301,0.11281149328506004,0.05386523790819465,0.05894625636683647,0.10148996122004103,0.048624247561210344,0.05286571213591161,104000,16.092867374420166,830.3698723316193
50,0.11545533094893248,0.78,0.11545533094893248,0.19608638642419943,0.7621800438365492,0.001817831146425448,0.15121490887360753,0.2416163329945092,0.9242976947246841,0.001817831146425448,0.19923106331794282,0.25461018930205853,1.1312461821494963,0.00181649254540032,0.23594391415067534,0.28878893485920926,1.2550130250348994,0.00181649254540032,0.10862818402617318,0.05184879252251978,0.056779393150122925,0.08500417198547157,0.040733472028758905,0.04427069832412674,106000,16.036203622817993,846.4060816764832
50,0.22568101474497976,0.62,0.22568101474497976,0.3079256461822742,1.0064966961319803,0.0036228732822350157,0.2497794186756938,0.3169296233575525,1.0158738749731544,0.0036228732822350157,0.2822014197512331,0.3170811546734633,1.2133773399553396,0.0011178356140750286,0.30870877132762936,0.3271112543097303,1.3323894210709313,0.0011178356140750286,0.10698477965644625,0.051049535914192146,0.0559352442785139,0.09070055470412872,0.04338084168210707,0.047319715182107466,108000,16.020915031433105,862.4270024299622
50,0.1941601825525338,0.68,0.1941601825525338,0.26041278452538036,0.7863310829367047,0.0035508251956062418,0.20786551446775384,0.27823175147828133,0.8813675720043537,0.0035508251956062418,0.2698714759044652,0.2783385313414262,0.9852450918501131,0.0006395799320703613,0.28809049124795655,0.29685761517377135,1.1309075880284,0.0006395799320703613,0.1087065103950176,0.051813873936314765,0.056892636036217796,0.09768059366550799,0.047056414993599485,0.050624178705248,110000,16.13771080970764,878.56471824646
50,0.22020370407803838,0.66,0.22020370407803838,0.29658533834043305,1.0257573082706506,0.004430886553840825,0.2545390254509653,0.3530931530868038,1.1921303068067268,0.004430886553840825,0.27163953793455564,0.30427641240375275,1.130879223536365,0.0004637276534224239,0.3045328575262262,0.35047602334357825,1.255788698499433,0.0004637276534224239,0.09073085095612654,0.043347699213556315,0.04738315244936625,0.07526342581010638,0.03600533543867893,0.03925808976468816,112000,16.109822750091553,894.6745462417603
50,0.1718989443938367,0.6,0.1718989443938367,0.21678440024991613,0.767807028114775,0.001454687049717149,0.21042649937446636,0.2436317657601789,0.767909925984092,0.001454687049717149,0.24105246092135754,0.24922635396395476,1.0523716459445682,0.0011273490578798619,0.2766249676398138,0.272176420311611,1.1305831849040686,0.0011273490578798619,0.11235131376528382,0.05322418908880033,0.05912712527896878,0.08936374425722979,0.043000981991543986,0.0463627633989544,114000,15.999197721481323,910.6737492084503
